avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,3.0,2.0,2.0,0.0,0.0,0.0,cc7f2ab2ab2a503f9b3e1a035e3455adb63eeb2b,1.0,1394547891.0,1.0,no,roles/common/tasks/RedHat.yml,100.0,8.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,103.0,8.0,0.0,0.0,ceph/ceph-ansible,5.67,name fail unsupport system fail msg system support ansibl system ansibl system linux name fail unsupport architectur fail msg architetur support ansibl architector ansibl architectur name fail unsupport distribut fail msg distribut support ansibl famili ansibl famili debian red hat name instal depend yum name item statepres item pythonpycurl ntp name instal ceph key rpm key key apt key statepres name add ceph repositori command rpm http path ceph releas redhat distro path path name instal ceph yum nameceph statelatest name gener ceph configur file templat path path ownerroot grouproot mode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02
0.0,4.0,2.0,2.0,-8.0,-8.0,-8.0,36d034ad201c53dab308108a94a57d69844ff1cd,1.0,1394627482.0,1.0,no,roles/mon/tasks/main.yml,100.0,8.0,22.0,5.0,1.0,1.0,1.0,9.0,9.0,9.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,120.0,7.0,0.0,1.0,ceph/ceph-ansible,5.97,name creat monitor initi keyr command cephauthtool path ansibl hostnam createkeyr namemon addkey monitor secret cap mon allow path ansibl hostnam name set initi monitor key permiss file path ansibl hostnam mode ownerroot grouproot name creat monitor directori file pathvarlibcephmonceph ansibl hostnam statedirectori ownerroot grouproot mode name ceph monitor mkf command cephmon mkf ansibl hostnam keyr path ansibl hostnam createsvarlibcephmonceph ansibl hostnam keyr name start add monitor servic init sequenc servic nameceph statestart enabledy argsmon name path key exist command stat path regist result path chang name copi key ansibl server fetch src item destfetch ansibl hostnam hostvar group mon ansibl hostnam cephx item path path path,0.0,0.0,-2.0,-6.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-31.0,-1.0,0.0,-1.0,-0.08
0.0,4.0,3.0,3.0,0.0,0.0,0.0,57831b4083cedfcaf8f8fd29b9db5e9548220248,1.0,1394632000.0,1.0,no,roles/osd/tasks/journal_collocation.yml,100.0,11.0,29.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,113.0,5.0,0.0,1.0,ceph/ceph-ansible,6.08,name instal depend apt pkgpart statepres ansibl famili debian name instal depend yum namepart statepres ansibl famili red hat name copi osd bootstrap key copi srcfetch hostvar group mon ansibl fqdn path path ownerroot grouproot mode cephx name partit name ceph exist shell part script item print egrep ceph ignor error item devic regist part chang name prepar osd disk command cephdisk prepar item path journal colloc ignor error togeth path devic name activ osd command cephdisk activ item item devic ignor error chang name start add osd servic init sequenc servic nameceph statestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,3.0,3.0,0.0,0.0,0.0,57831b4083cedfcaf8f8fd29b9db5e9548220248,1.0,1394632000.0,1.0,no,roles/osd/tasks/raw_journal.yml,100.0,11.0,29.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,116.0,5.0,0.0,1.0,ceph/ceph-ansible,6.09,name instal depend apt pkgpart statepres ansibl famili debian name instal depend yum namepart statepres ansibl famili red hat name copi osd bootstrap key copi srcfetch hostvar group mon ansibl fqdn path path ownerroot grouproot mode cephx name partit name ceph exist shell part script item print egrep ceph ignor error item devic regist part chang name prepar osd disk command cephdisk prepar item raw journal devic path raw journal ignor error togeth path devic name activ osd command cephdisk activ item item devic ignor error chang name start add osd servic init sequenc servic nameceph statestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,3.0,3.0,0.0,0.0,0.0,57831b4083cedfcaf8f8fd29b9db5e9548220248,1.0,1394632000.0,1.0,no,roles/osd/tasks/raw_multi_journal.yml,100.0,11.0,30.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,117.0,5.0,0.0,1.0,ceph/ceph-ansible,6.11,name instal depend apt pkgpart statepres ansibl famili debian name instal depend yum namepart statepres ansibl famili red hat name copi osd bootstrap key copi srcfetch hostvar group mon ansibl fqdn path path ownerroot grouproot mode cephx name partit name ceph exist shell part script item print egrep ceph ignor error item devic regist part chang name prepar osd disk command cephdisk prepar item item path raw multi journal ignor error togeth path devic raw journal devic name activ osd command cephdisk activ item item devic ignor error chang name start add osd servic init sequenc servic nameceph statestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,1.0,0.0,0.0,0.0,1bf18e6c80157c0ad91f38e4197ee7194c0630b5,1.0,1394632906.0,1.0,no,roles/mds/tasks/main.yml,100.0,5.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,98.0,5.0,0.0,0.0,ceph/ceph-ansible,5.77,name copi md bootstrap key copi srcfetch hostvar group mon ansibl fqdn path path ownerroot grouproot mode cephx name creat md directori action file pathvarlibcephmdsceph ansibl hostnam statedirectori ownerroot grouproot mode cephx name creat md keyr command ceph cluster ceph name path keyr path auth getorcr md ansibl hostnam osd allow rwx md allow mon allow profil md varlibcephmdsceph ansibl hostnam keyr createsvarlibcephmdsceph ansibl hostnam keyr cephx chang name set md key permiss file pathvarlibcephmdsceph ansibl hostnam keyr mode ownerroot grouproot cephx name start add md servic init sequenc servic nameceph statestart enabledy argsmd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,1.0,0.0,0.0,0.0,f97d26470fc5b653239c85e50d305347f34daf00,1.0,1394633142.0,1.0,no,roles/mon/tasks/main.yml,100.0,8.0,22.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,120.0,7.0,0.0,1.0,ceph/ceph-ansible,6.0,name creat monitor initi keyr command cephauthtool path ansibl hostnam createkeyr namemon addkey monitor secret cap mon allow path ansibl hostnam name set initi monitor key permiss file path ansibl hostnam mode ownerroot grouproot name creat monitor directori file pathvarlibcephmonceph ansibl hostnam statedirectori ownerroot grouproot mode name ceph monitor mkf command cephmon mkf ansibl hostnam keyr path ansibl hostnam createsvarlibcephmonceph ansibl hostnam keyr name start add monitor servic init sequenc servic nameceph statestart enabledy argsmon name path key exist command stat path regist result path chang name copi key ansibl server fetch src item destfetch ansibl fqdn hostvar group mon ansibl fqdn cephx item path path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
0.0,4.0,14.0,14.0,6.0,6.0,6.0,f295b4f5b44f994b0e284c9a9c8f0f02bc153b6b,1.0,1394750637.0,1.0,no,roles/mon/tasks/main.yml,100.0,9.0,27.0,5.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,145.0,8.0,0.0,1.0,ceph/ceph-ansible,6.21,name creat monitor initi keyr command cephauthtool path ansibl hostnam createkeyr namemon addkey monitor secret cap mon allow path ansibl hostnam name set initi monitor key permiss file path ansibl hostnam mode ownerroot grouproot name creat monitor directori file pathvarlibcephmonceph ansibl hostnam statedirectori ownerroot grouproot mode name ceph monitor mkf command cephmon mkf ansibl hostnam keyr path ansibl hostnam createsvarlibcephmonceph ansibl hostnam keyr name start add monitor servic init sequenc servic nameceph statestart enabledy argsmon name path key exist command stat path regist result path chang name creat rgw keyr command ceph auth getorcr path osd allow rwx mon allow path path cephx radosgw chang name copi key ansibl server fetch src item destfetch ansibl fqdn hostvar group mon ansibl fqdn cephx item path path path path,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,0.0,0.0,0.21
0.0,3.0,14.0,14.0,8.0,8.0,8.0,f295b4f5b44f994b0e284c9a9c8f0f02bc153b6b,1.0,1394750637.0,1.0,no,roles/radosgw/handlers/main.yml,100.0,1.0,6.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,ceph/ceph-ansible,3.64,name restart apach servic nameapach staterestart enabledy ansibl famili debian name restart apach servic namehttpd staterestart enabledy ansibl famili red hat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,14.0,14.0,81.0,81.0,81.0,f295b4f5b44f994b0e284c9a9c8f0f02bc153b6b,1.0,1394750637.0,1.0,no,roles/radosgw/tasks/Debian.yml,100.0,18.0,49.0,8.0,81.0,81.0,81.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,207.0,15.0,0.0,1.0,ceph/ceph-ansible,6.38,name copi rgw bootstrap key copi srcfetch hostvar group mon ansibl hostnam path path ownerroot grouproot mode cephx name set rgw bootstrap key permiss file path mode ownerroot grouproot cephx name add ceph extra apt repositori repodeb http path ansibl path main statepres name instal apach fastcgi rado gateway apt pkg item statepres default releaseprecis item apach libapachemodfastcgi radosgw name instal default path templat path path ownerroot grouproot name enabl apach mod rewrit fastcgi command item item aenmod rewrit aenmod fastcgi name instal rado gateway vhost templat path path ownerroot grouproot name creat rgw directori file pathvarlibcephradosgw ansibl hostnam statedirectori ownerroot grouproot mode name enabl rado gateway vhost disabl default site command item item aensit path adissit default notifi restart apach name instal path script copi path path mode ownerroot grouproot name check rgw start command path statu regist rgwstatu ignor error name start rgw command path start path name creat user radosgw command radosgwadmin name path user creat uidjohndo displaynam john doe emailjohn path name creat swift subus command radosgwadmin name path subus creat uidjohndo subuserjohndo swift accessful ignor error name creat swift subus key command radosgwadmin name path key creat subuserjohndo swift keytypeswift ignor error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,14.0,14.0,70.0,70.0,70.0,f295b4f5b44f994b0e284c9a9c8f0f02bc153b6b,1.0,1394750637.0,1.0,no,roles/radosgw/tasks/RedHat.yml,100.0,17.0,45.0,5.0,70.0,70.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,188.0,15.0,0.0,1.0,ceph/ceph-ansible,6.37,name copi rgw bootstrap key copi srcfetch hostvar group mon ansibl hostnam path path ownerroot grouproot mode cephx name set rgw bootstrap key permiss file path mode ownerroot grouproot cephx name add ceph extra templat path path ownerroot grouproot name add special fastcgi repositori key rpm key keyhttp path name add special fastcgi repositori command rpm ivh http path path name instal apach fastcgi rado gateway yum name item statepres item httpd mod fastcgi mod fcgid cephradosgw name instal rado gateway vhost templat path path ownerroot grouproot name creat rgw directori file pathvarlibcephradosgw ansibl hostnam statedirectori ownerroot grouproot mode name instal path script copi path path mode ownerroot grouproot name disabl default site shell sed chang notifi restart apach name check rgw start command path statu regist rgwstatu ignor error name start rgw command path start path name creat user radosgw command radosgwadmin name path user creat uidjohndo displaynam john doe emailjohn path name creat swift subus command radosgwadmin name path subus creat uidjohndo subuserjohndo swift accessful ignor error name creat swift subus key command radosgwadmin name path key creat subuserjohndo swift keytypeswift ignor error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,14.0,14.0,9.0,9.0,9.0,f295b4f5b44f994b0e284c9a9c8f0f02bc153b6b,1.0,1394750637.0,1.0,yes,roles/radosgw/tasks/main.yml,100.0,2.0,4.0,1.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,ceph/ceph-ansible,2.92,includ red path ansibl famili red hat includ path ansibl famili debian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,6.0,6.0,6.0,6.0,6.0,ecdd54d6f943bd1425e738f85ebb9c5081edb9a9,1.0,1394873904.0,1.0,no,roles/haproxy/handlers/main.yml,100.0,1.0,2.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,ceph/ceph-ansible,2.58,includ path ansibl distribut precis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,6.0,6.0,3.0,3.0,3.0,ecdd54d6f943bd1425e738f85ebb9c5081edb9a9,1.0,1394873904.0,1.0,no,roles/haproxy/handlers/precise.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,ceph/ceph-ansible,2.58,name restart haproxi servic namehaproxi staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,6.0,6.0,6.0,6.0,6.0,ecdd54d6f943bd1425e738f85ebb9c5081edb9a9,1.0,1394873904.0,1.0,no,roles/haproxy/tasks/main.yml,100.0,1.0,2.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,ceph/ceph-ansible,2.58,includ path ansibl distribut precis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,6.0,6.0,15.0,15.0,15.0,ecdd54d6f943bd1425e738f85ebb9c5081edb9a9,1.0,1394873904.0,1.0,no,roles/haproxy/tasks/precise.yml,100.0,4.0,10.0,0.0,15.0,15.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,ceph/ceph-ansible,4.29,apt repositori repoppa vbernathaproxi statepres apt name item statepres item haproxi socat copi srcprecisehaproxi destetcdefaulthaproxi notifi restart haproxi templat path path backupy notifi restart haproxi servic namehaproxi statestart enabledy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,1.0,1.0,0.0,0.0,0.0,ea88bd6eaa2eee3205127c460de4f374c10ba050,1.0,1394962827.0,1.0,no,roles/haproxy/tasks/precise.yml,100.0,4.0,10.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,ceph/ceph-ansible,4.42,apt repositori repoppa vbernathaproxi statepres apt name item statepres item haproxi socat copi srcprecisehaproxi destetcdefaulthaproxi notifi restart haproxi templat path path backupy notifi restart haproxi servic namehaproxi statestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13
0.0,2.0,2.0,2.0,0.0,0.0,0.0,15b89704fd098aed8755e55466606f5a2b38fc03,1.0,1395047869.0,1.0,no,roles/haproxy/handlers/main.yml,100.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,ceph/ceph-ansible,2.58,includ path ansibl distribut releas precis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,2.0,0.0,0.0,0.0,15b89704fd098aed8755e55466606f5a2b38fc03,1.0,1395047869.0,1.0,no,roles/haproxy/tasks/main.yml,100.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,ceph/ceph-ansible,2.58,includ path ansibl distribut releas precis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,2.0,0.0,0.0,0.0,504ca7b154452bf7c3d2ab69331e769277369c3e,1.0,1395229556.0,1.0,no,roles/radosgw/tasks/Debian.yml,100.0,18.0,49.0,8.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,207.0,15.0,0.0,1.0,ceph/ceph-ansible,6.38,name copi rgw bootstrap key copi srcfetch hostvar group mon ansibl fqdn path path ownerroot grouproot mode cephx name set rgw bootstrap key permiss file path mode ownerroot grouproot cephx name add ceph extra apt repositori repodeb http path ansibl path main statepres name instal apach fastcgi rado gateway apt pkg item statepres default releaseprecis item apach libapachemodfastcgi radosgw name instal default path templat path path ownerroot grouproot name enabl apach mod rewrit fastcgi command item item aenmod rewrit aenmod fastcgi name instal rado gateway vhost templat path path ownerroot grouproot name creat rgw directori file pathvarlibcephradosgw ansibl fqdn statedirectori ownerroot grouproot mode name enabl rado gateway vhost disabl default site command item item aensit path adissit default notifi restart apach name instal path script copi path path mode ownerroot grouproot name check rgw start command path statu regist rgwstatu ignor error name start rgw command path start path name creat user radosgw command radosgwadmin name path user creat uidjohndo displaynam john doe emailjohn path name creat swift subus command radosgwadmin name path subus creat uidjohndo subuserjohndo swift accessful ignor error name creat swift subus key command radosgwadmin name path key creat subuserjohndo swift keytypeswift ignor error,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,2.0,2.0,0.0,0.0,0.0,504ca7b154452bf7c3d2ab69331e769277369c3e,1.0,1395229556.0,1.0,no,roles/radosgw/tasks/RedHat.yml,100.0,17.0,45.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,188.0,15.0,0.0,1.0,ceph/ceph-ansible,6.37,name copi rgw bootstrap key copi srcfetch hostvar group mon ansibl fqdn path path ownerroot grouproot mode cephx name set rgw bootstrap key permiss file path mode ownerroot grouproot cephx name add ceph extra templat path path ownerroot grouproot name add special fastcgi repositori key rpm key keyhttp path name add special fastcgi repositori command rpm ivh http path path name instal apach fastcgi rado gateway yum name item statepres item httpd mod fastcgi mod fcgid cephradosgw name instal rado gateway vhost templat path path ownerroot grouproot name creat rgw directori file pathvarlibcephradosgw ansibl fqdn statedirectori ownerroot grouproot mode name instal path script copi path path mode ownerroot grouproot name disabl default site shell sed chang notifi restart apach name check rgw start command path statu regist rgwstatu ignor error name start rgw command path start path name creat user radosgw command radosgwadmin name path user creat uidjohndo displaynam john doe emailjohn path name creat swift subus command radosgwadmin name path subus creat uidjohndo subuserjohndo swift accessful ignor error name creat swift subus key command radosgwadmin name path key creat subuserjohndo swift keytypeswift ignor error,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
