avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,7.0,14.0,14.0,27.0,27.0,27.0,41829503a43d230cf8404453c8b6bcbaa4080ed4,1.0,1515712727.0,1.0,no,tasks/nc_installation.yml,100.0,22.0,132.0,4.0,53.0,53.0,53.0,26.0,26.0,26.0,7.0,0.0,1.0,1.0,6.0,8.0,1.0,6.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,116.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,18.0,535.0,22.0,0.0,4.0,aalaesar/install_nextcloud,6.68,name trigger pend handler meta flush handler name set directori ownership permiss data folder file path nextcloud data dir mode urw orwx recurs ye state directori owner nextcloud websrv user group nextcloud websrv group name gener nextcloud admin name password set fact nextcloud admin pwd lookup password nextcloud instanc nextcloud instanc name web path length nextcloud admin pwd defin name set temporari permiss command line instal file path nextcloud webroot state directori recurs ye owner nextcloud websrv user group nextcloud websrv group set fact nextcloud tmp backend nextcloud backend nextcloud backend mariadb set fact nextcloud tmp backend mysql nextcloud backend mariadb block name remov possibl old incomplet path file path nextcloud webroot path state absent name run occ instal command becom user nextcloud websrv user command php occ mainten instal databas nextcloud tmp backend databasehost nextcloud host databasenam nextcloud name databaseus nextcloud admin databasepass nextcloud pwd adminus nextcloud admin name adminpass nextcloud admin pwd datadir nextcloud data dir arg chdir nextcloud webroot creat nextcloud webroot path name verifi path check files stat path nextcloud webroot path regist instal confsiz fail instal path undefin instal path name verifi path php syntax check command php nextcloud webroot path regist instal confphp chang fail instal path defin instal path rescu name unfix issu occ includ task tasksunfix path ansibl becom method name remov path occ fail file path nextcloud webroot path state absent fail name set trust domain becom user nextcloud websrv user command php occ config system set trust domain item valu item arg chdir nextcloud webroot index item nextcloud trust domain name set trust proxi becom user nextcloud websrv user command php occ config system set trust proxi item valu item arg chdir nextcloud webroot index item nextcloud trust proxi name set redi server becom user nextcloud websrv user command php occ config system set path valu path arg chdir nextcloud webroot item nextcloud redi set nextcloud instal redi server name set nextcloud set path becom user nextcloud websrv user shell php occ config system set path valu path arg chdir nextcloud webroot item nextcloud config set name instal cronjob cron name nextcloud cronjob minut user nextcloud websrv user job php nextcloud webroot path cron file nextcloud nextcloud background cron name set cron method crontab becom user nextcloud websrv user command php occ background cron arg chdir nextcloud webroot nextcloud background cron name set custom mimetyp copi dest nextcloud webroot path src filesnextcloud custom path name ensur nextcloud directori command find nextcloud data dir type exec chmod regist instal chmod result chang instal chmod path name ensur nextcloud file command find nextcloud data dir type exec chmod regist instal chmod result chang instal chmod path name set stronger directori ownership file path nextcloud webroot item recurs ye owner nextcloud websrv user group nextcloud websrv group state directori item app asset config theme updat name give back execut permiss occ file path nextcloud webroot occ mode
0.0,6.0,14.0,14.0,7.0,7.0,7.0,41829503a43d230cf8404453c8b6bcbaa4080ed4,1.0,1515712727.0,1.0,no,tasks/redis_server.yml,100.0,0.0,6.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,aalaesar/install_nextcloud,4.17,name redi requir packag instal packag name item statepres item redisserv phpredi notifi start redi
0.0,6.0,3.0,3.0,0.0,0.0,0.0,90936aa32785c263312a01d4df9e4ac88228c5fd,1.0,1515714837.0,1.0,no,tasks/redis_server.yml,100.0,0.0,6.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,aalaesar/install_nextcloud,4.22,name redi requir packag instal packag name item statepres item redisserv php pkg spe notifi start redi
0.0,20.0,12.0,12.0,0.0,0.0,0.0,0e8673e27eab5dfa26a96c35caff38870b208bfd,1.0,1515926531.0,1.0,no,meta/main.yml,100.0,7.0,19.0,167.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,2.0,0.0,0.0,aalaesar/install_nextcloud,5.13,galaxi info author aalaesar descript add new nextcloud instanc infrastructur role manag depend initi configur licens bsd min ansibl version platform name ubuntu version trusti xenial name debian version jessi stretch galaxi tag nextcloud instal cloud depend
0.0,7.0,4.0,4.0,1.0,1.0,1.0,b94d4c7ed740e00caca2f1d552fac98cb580fe56,1.0,1516626857.0,1.0,no,tasks/db_postgresql.yml,100.0,3.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,89.0,7.0,0.0,0.0,aalaesar/install_nextcloud,5.4,name postgr sql postgr sql packag instal packag name item state instal item postgresql php php ver pgsql pythonpsycopg name postgr sql gener nextcloud role password set fact nextcloud pwd lookup password nextcloud instanc nextcloud instanc name pgsql path nextcloud pwd defin name postgr sql nextcloud role creat postgresql user name nextcloud admin password nextcloud pwd encrypt ye state present role attr flag createdb becom user postgr becom ye name postgr sql nextcloud databas creat postgresql name nextcloud name state present owner nextcloud admin becom user postgr becom ye
0.0,4.0,4.0,4.0,0.0,0.0,0.0,b94d4c7ed740e00caca2f1d552fac98cb580fe56,1.0,1516626857.0,1.0,no,tasks/main.yml,100.0,18.0,74.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,23.0,18.0,1.0,0.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,74.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,311.0,17.0,0.0,4.0,aalaesar/install_nextcloud,6.7,includ task taskssetup path tag alway name verifi permiss instal tl certif includ task taskstl path nextcloud instal tl nextcloud tl cert method instal name instal given sign certif includ task taskstl path nextcloud instal tl nextcloud tl cert method sign name configur self sign tl certif includ task taskstl path nextcloud instal tl nextcloud tl cert method selfsign name configur nginx web server includ task taskshttp path nextcloud instal websrv nextcloud websrv nginx name configur apach web server includ task taskshttp path nextcloud instal websrv nextcloud websrv apach apach name configur redi server includ task tasksredi path nextcloud instal redi server name configur mysqlmariadb databas includ task tasksdb path nextcloud instal nextcloud backend mysql mariadb name configur postgr sql databas includ task tasksdb path nextcloud instal nextcloud backend pgsql name check nextcloud instal stat path nextcloud webroot path regist nextcloud instal name download nextcloud includ task tasksnc path nextcloud path name check nextcloud configur exist stat path nextcloud webroot path regist nextcloud conf name check nextcloud configur command grep nextcloud trust domain first nextcloud webroot path fail chang regist nextcloud configur nextcloud path name fix issu occ includ task tasksfix path ansibl becom method defin ansibl becom method tag alway name nextcloud instal includ task tasksnc path nextcloud path nextcloud path defin nextcloud path block name app list number app avail instanc command php occ app list outputjson pretti nowarn arg chdir nextcloud webroot becom user nextcloud websrv user chang regist app list name app convert list yaml set fact avail app app path json name app instal includ task tasksnc path path avail path path path avail path dict nextcloud app nextcloud app defin nextcloud app map tag instal app rescu name unfix issu occ includ task tasksunfix path ansibl becom method defin ansibl becom method fail msg error occur app instal name unfix issu occ includ task tasksunfix path ansibl becom method defin ansibl becom method tag alway
0.0,16.0,1.0,1.0,0.0,0.0,0.0,5ab9cc939ed1176a2d2612cc8af1594bcb7bf3ca,1.0,1516818307.0,1.0,no,tasks/nc_apps.yml,100.0,5.0,49.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,5.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,179.0,1.0,0.0,0.0,aalaesar/install_nextcloud,5.81,set fact app name path app cfg path block name app app name download archiv app folder unarch copi src app cfg dest nextcloud webroot app owner nextcloud websrv user group nextcloud websrv group creat nextcloud webroot app app name app cfg name app app name enabl applic becom user nextcloud websrv user command php occ app enabl app name arg chdir nextcloud webroot app cfg string block assert app path defin app path string msg app name well declar name app app name download archiv app folder unarch copi src app path dest nextcloud webroot app owner nextcloud websrv user group nextcloud websrv group creat nextcloud webroot app app name app path name app app name enabl applic becom user nextcloud websrv user command php occ app enabl app name arg chdir nextcloud webroot block name app app name configur applic becom user nextcloud websrv user command php occ config app set app name item path valu item path arg chdir nextcloud webroot dict app path default loop control loop var item cfg app path defin app cfg map
0.0,7.0,11.0,11.0,0.0,0.0,0.0,b88b3daa467482b9d3353c16a4d071ed7ab9cf5f,1.0,1523469967.0,1.0,no,tasks/db_postgresql.yml,100.0,3.0,27.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,89.0,7.0,0.0,0.0,aalaesar/install_nextcloud,5.39,name postgr sql postgr sql packag instal packag name item state present item postgresql php php ver pgsql pythonpsycopg name postgr sql gener nextcloud role password set fact nextcloud pwd lookup password nextcloud instanc nextcloud instanc name pgsql path nextcloud pwd defin name postgr sql nextcloud role creat postgresql user name nextcloud admin password nextcloud pwd encrypt ye state present role attr flag createdb becom user postgr becom ye name postgr sql nextcloud databas creat postgresql name nextcloud name state present owner nextcloud admin becom user postgr becom ye
0.0,7.0,11.0,11.0,0.0,0.0,0.0,b88b3daa467482b9d3353c16a4d071ed7ab9cf5f,1.0,1523469967.0,1.0,no,tasks/nc_download.yml,100.0,6.0,26.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,7.0,4.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,112.0,7.0,0.0,0.0,aalaesar/install_nextcloud,5.78,name ncdl unzip instal packag nameunzip statepres nextcloud archiv format zip name ncdl bunzip instal packag namebzip statepres nextcloud archiv format path block name ncdl creat download link latest set fact nextcloud full url nextcloud repositori nextcloud version channel nextcloud file path nextcloud archiv format join nextcloud get latest nextcloud version channel prereleas name ncdl creat download link set fact nextcloud full url nextcloud repositori nextcloud version channel nextcloud file name nextcloud version channel nextcloud archiv format join nextcloud get latest nextcloud version channel prereleas nextcloud full url defin block name download extract nextcloud tmp unarch copi src nextcloud full url dest tmp name ncdl move extract file nextcloud webroot command tmpnextcloud nextcloud webroot name ncdl remov nextcloud archiv file file pathtmpnextcloud stateabs
0.0,4.0,11.0,11.0,0.0,0.0,0.0,b88b3daa467482b9d3353c16a4d071ed7ab9cf5f,1.0,1523469967.0,1.0,no,tasks/setup_env.yml,100.0,6.0,27.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,134.0,8.0,0.0,1.0,aalaesar/install_nextcloud,6.12,name control nextcloud trust domain type fail msg new version requir nextcloud trust domain declar list nextcloud trust domain string name env cacertif date apt cach valid time updat cachey namecacertif statelatest ansibl famili debian name env load environ use php includ var role path defaultsphp path ansibl distribut releas trusti jessi name env load environ use php includ var role path defaultsphp path ansibl distribut releas xenial stretch name env debian check sudo shell dpkg sudo chang regist sudo instal result fail ansibl distribut debian name env roll back set fact ansibl becom method sudo instal path defin sudo instal path name ad acl trusti apt name acl state present ansibl distribut releas trusti
0.0,4.0,2.0,2.0,0.0,0.0,0.0,b55a375ee5eadc8061c7a645ce33593482224649,1.0,1528433762.0,1.0,no,tasks/setup_env.yml,100.0,6.0,27.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,140.0,8.0,0.0,1.0,aalaesar/install_nextcloud,6.16,name control nextcloud trust domain type fail msg new version requir nextcloud trust domain declar list nextcloud trust domain string name env cacertif date apt cach valid time updat cachey namecacertif statelatest ansibl famili debian name env load environ use php includ var role path defaultsphp path ansibl distribut releas trusti jessi php custom name env load environ use php includ var role path defaultsphp path ansibl distribut releas xenial stretch php custom name env debian check sudo shell dpkg sudo chang regist sudo instal result fail ansibl distribut debian name env roll back set fact ansibl becom method sudo instal path defin sudo instal path name ad acl trusti apt name acl state present ansibl distribut releas trusti
0.0,6.0,2.0,2.0,5.0,5.0,5.0,76c6dde0d69b1ebe7b94cb81c89a041be2392e04,1.0,1540564678.0,1.0,no,tasks/nc_download.yml,100.0,7.0,30.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,4.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,128.0,8.0,0.0,0.0,aalaesar/install_nextcloud,5.9,name ncdl unzip instal packag nameunzip statepres nextcloud archiv format zip name ncdl bunzip instal packag namebzip statepres nextcloud archiv format path name must specifi major version assert nextcloud version major defin nextcloud full url defin block name ncdl creat download link latest set fact nextcloud full url nextcloud repositori nextcloud version channel nextcloud file path nextcloud archiv format join nextcloud get latest nextcloud version channel prereleas name ncdl creat download link set fact nextcloud full url nextcloud repositori nextcloud version channel nextcloud file name nextcloud version channel nextcloud archiv format join nextcloud get latest nextcloud version channel prereleas nextcloud full url defin block name download extract nextcloud tmp unarch copi src nextcloud full url dest tmp name ncdl move extract file nextcloud webroot command tmpnextcloud nextcloud webroot name ncdl remov nextcloud archiv file file pathtmpnextcloud stateabs
0.0,5.0,3.0,3.0,1.0,1.0,1.0,7e1373aaf1dfc4df192b488b02a6a2e537a67cb4,1.0,1543178890.0,1.0,no,tasks/main.yml,100.0,18.0,75.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,23.0,18.0,1.0,0.0,16.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,313.0,17.0,0.0,4.0,aalaesar/install_nextcloud,6.72,includ task taskssetup path tag alway name verifi permiss instal tl certif includ task taskstl path nextcloud instal tl nextcloud tl cert method instal name instal given sign certif includ task taskstl path nextcloud instal tl nextcloud tl cert method sign name configur self sign tl certif includ task taskstl path nextcloud instal tl nextcloud tl cert method selfsign name configur nginx web server includ task taskshttp path nextcloud instal websrv nextcloud websrv nginx name configur apach web server includ task taskshttp path nextcloud instal websrv nextcloud websrv apach apach name configur redi server includ task tasksredi path nextcloud instal redi server name configur mysqlmariadb databas includ task tasksdb path nextcloud instal nextcloud backend mysql mariadb name configur postgr sql databas includ task tasksdb path nextcloud instal nextcloud backend pgsql name check nextcloud instal stat path nextcloud webroot path regist nextcloud instal name download nextcloud includ task tasksnc path nextcloud path name check nextcloud configur exist stat path nextcloud webroot path regist nextcloud conf name check nextcloud configur command grep nextcloud trust domain first nextcloud webroot path fail chang regist nextcloud configur nextcloud path name fix issu occ includ task tasksfix path ansibl becom method defin ansibl becom method tag alway name nextcloud instal includ task tasksnc path nextcloud path nextcloud path defin nextcloud path block name app list number app avail instanc command php occ app list outputjson pretti nowarn arg chdir nextcloud webroot becom user nextcloud websrv user becom ye chang regist app list name app convert list yaml set fact avail app app path json name app instal includ task tasksnc path path avail path path path avail path dict nextcloud app nextcloud app defin nextcloud app map tag instal app rescu name unfix issu occ includ task tasksunfix path ansibl becom method defin ansibl becom method fail msg error occur app instal name unfix issu occ includ task tasksunfix path ansibl becom method defin ansibl becom method tag alway
