avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,6.0,8.0,8.0,5.0,5.0,5.0,e71fdd526482851353bedbd89d408b9ca9643d42,1.0,1479227374.0,1.0,no,roles/openshift-management/tasks/prune-builds.yml,100.0,0.0,4.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,24.0,1.0,0.0,0.0,redhat-cop/casl-ansible,4.25,name prune build shell adm prune build keepcomplet openshift prune build complet keepfail openshift prune build fail keepyoungerthan openshift prune build keep younger orphan confirm environ kubeconfig kubeconfig
0.0,6.0,8.0,8.0,5.0,5.0,5.0,e71fdd526482851353bedbd89d408b9ca9643d42,1.0,1479227374.0,1.0,no,roles/openshift-management/tasks/prune-deployments.yml,100.0,0.0,4.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,24.0,1.0,0.0,0.0,redhat-cop/casl-ansible,4.25,name prune deploy shell adm prune deploy keepcomplet openshift prune deploy complet keepfail openshift prune deploy fail keepyoungerthan openshift prune deploy keep younger orphan confirm environ kubeconfig kubeconfig
0.0,5.0,8.0,8.0,5.0,5.0,5.0,e71fdd526482851353bedbd89d408b9ca9643d42,1.0,1479227374.0,1.0,no,roles/openshift-management/tasks/prune-images.yml,100.0,0.0,4.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20.0,1.0,0.0,0.0,redhat-cop/casl-ansible,4.08,name prune imag shell adm prune imag keeptagrevis openshift prune imag tag revis keepyoungerthan openshift prune imag keep younger confirm environ kubeconfig kubeconfig
0.0,5.0,5.0,5.0,0.0,0.0,0.0,b9644a805e7d7ce489ef836c6821df457e3489d8,1.0,1479266818.0,1.0,no,roles/dns-server/tasks/main.yml,100.0,21.0,111.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,327.0,21.0,0.0,1.0,redhat-cop/casl-ansible,6.4,name instal bind bindutil action ansibl pkg mgr name item statelatest item bind bindutil name enabl name servic namenam enabledy name instal firewalld action ansibl pkg mgr namefirewalld statelatest name enabl firewalld servic namefirewalld enabledy statestart name open firewal dn firewalld port item permanenty stateen immediatey item tcp udp name setup zone directori file dest varnamedstat state directori owner name group name mode name setup acl templat src path dest path owner name group name mode name setup dn log configur templat src path dest path owner name group name mode name setup view zone configur templat src path dest path owner name group name mode name setup control configur templat src path dest path owner name group name mode name setup domain key configur templat src path dest path owner name group name mode name setup key servic name statu commun bind command sbinrndcconfgen devurandom name ensur correct permiss ownership path file file path ownerroot groupnam mode name clean old key file shell varnamedk path path domain subel name config view zone name gener key nsupdat command sbindnsseckeygen hmacmd user devurandom varnam path path domain subel name config view zone name gather key nsupdat shell grep key varnamedk path path domain path cut regist nsupdat key subel name config view zone name setup key file nsupdat templat src path dest varnam path path domain path owner name group name mode item nsupdat path name prepar zone file templat src path dest varnamedstat path path domain path owner name group name mode subel name config view zone name configur name copi src path dest path owner name group name mode name configur name option templat src path dest path owner name group name name restart name servic namenam staterestart
0.0,8.0,5.0,5.0,0.0,0.0,0.0,b9644a805e7d7ce489ef836c6821df457e3489d8,1.0,1479266818.0,1.0,no,roles/dns/tasks/main.yml,100.0,2.0,14.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,73.0,2.0,0.0,0.0,redhat-cop/casl-ansible,5.27,name remov dn record lineinfil destvarnamedstat path path path stateabs regexp path path path subel dn record default entri path notifi restart name name add dn record lineinfil destvarnamedstat path path path statepres regexp path line path path subel dn record add default entri path notifi restart name
0.0,7.0,5.0,5.0,0.0,0.0,0.0,b9644a805e7d7ce489ef836c6821df457e3489d8,1.0,1479266818.0,1.0,no,roles/openstack-create/tasks/create-volume.yml,100.0,4.0,18.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,93.0,3.0,0.0,2.0,redhat-cop/casl-ansible,5.15,name creat instanc type attach storag shell nova volumecr displaynam path volum storag volum size awk print regist creat volum fail creat path item openstack path name valid instanc type attach storag shell nova volumeshow path grep statu avail regist valid volum chang valid path retri delay item creat path name attach instanc type storag command nova volumeattach path path storag disk volum togeth creat path openstack path
0.0,5.0,5.0,5.0,0.0,0.0,0.0,b9644a805e7d7ce489ef836c6821df457e3489d8,1.0,1479266818.0,1.0,no,roles/openstack-create/tasks/main.yml,100.0,11.0,57.0,1.0,13.0,13.0,13.0,13.0,13.0,13.0,7.0,0.0,0.0,0.0,1.0,14.0,10.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,12.0,245.0,10.0,0.0,7.0,redhat-cop/casl-ansible,6.28,name valid open stack variabl fail msg requir open stack variabl defin imag name defin secur group defin key name defin imag name defin flavor name defin name search valid open stack flavor shell nova flavorlist awk flavor name print regist flavor queri name valid open stack imag fail msg unabl determin uniqu open stack imag flavor path length name set open stack imag fact set fact flavor flavor path name initi neutron fact set fact neutron use name queri neutron servic command neutron agentlist regist neutron ignor error name check neutron servic failur assum legaci network nova network set fact neutron use ye path includ secur path name provis open stack type server name type item full dn domain state present imag imag name flavor flavor key name key name secur group secur group list auto neutron use timeout sequenc start end node count default regist openstack creat add host hostnam path ansibl ssh host path dn public path dn privat path ansibl ssh user root path privat path group regist host group item openstack path name wait type avail wait port host path item openstack path includ path volum size defin disk volum defin var instanc type type openstack machin openstack creat storag volum size volum size storag disk volum disk volum
0.0,7.0,5.0,5.0,0.0,0.0,0.0,b9644a805e7d7ce489ef836c6821df457e3489d8,1.0,1479266818.0,1.0,no,roles/subscription-manager/tasks/main.yml,100.0,15.0,102.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,63.0,61.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,374.0,16.0,0.0,1.0,redhat-cop/casl-ansible,6.1,name initi rhsm password variabl var prompt use set fact rhsm password path password rhsm password defin rhsm password none rhsm passwordtrim name initi subscript manag authent method set fact rhsm authent name set subscript manag activ key fact set fact rhsm authent key rhsm activationkey defin rhsm activationkey none rhsm activationkeytrim rhsm authent name set subscript manag usernam password fact set fact rhsm authent password rhsm usernam defin rhsm usernam none rhsm usernametrim rhsm password defin rhsm password none rhsm passwordtrim rhsm authent name initi registr statu set fact regist name check subscript statu failur mean regist command usrbinsubscriptionmanag statu ignor error ye chang regist check regist name set registr fact system alreadi regist set fact regist check path name clean old subscript command usrbinsubscriptionmanag clean regist rhsm authent defin name instal satellit certif command rpm uvh forc http rhsm satellit path regist rhsm satellit defin rhsm satellit none rhsm satellitetrim name regist satellit use activ key command usrbinsubscriptionmanag regist activationkey rhsm activationkey org rhsm org regist rhsm authent key rhsm satellit defin rhsm satellit none rhsm satellitetrim name regist use usernam password command usrbinsubscriptionmanag regist usernam rhsm usernam password rhsm password log regist rhsm authent password rhsm org defin rhsm org none rhsm orgtrim name regist use usernam password organ command usrbinsubscriptionmanag regist usernam rhsm usernam password rhsm password org rhsm org log regist rhsm authent password rhsm org defin rhsm org none rhsm orgtrim name autoattach subscript manag pool command usrbinsubscriptionmanag attach auto regist rhsm pool undefin rhsm pool none rhsm pooltrim name attach specif pool command usrbinsubscriptionmanag attach pool rhsm pool rhsm pool defin rhsm pool none rhsm pooltrim regist name disabl repositori command usrbinsubscriptionmanag repo disabl regist rhsm repo defin rhsm repo none rhsm repostrim name enabl specifi repositori command usrbinsubscriptionmanag repo enabl item item rhsm repo regist rhsm repo defin rhsm repo none rhsm repostrim
0.0,5.0,1.0,1.0,0.0,0.0,0.0,dab8bef3d51d7c531e05ca75e0ab31a0c8961369,1.0,1479267104.0,1.0,no,roles/openstack-create/tasks/main.yml,100.0,11.0,57.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,14.0,10.0,0.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,12.0,246.0,10.0,0.0,7.0,redhat-cop/casl-ansible,6.26,name valid open stack variabl fail msg requir open stack variabl defin imag name defin secur group defin key name defin imag name defin flavor name defin name search valid open stack flavor shell nova flavorlist awk flavor name print regist flavor queri name valid open stack imag fail msg unabl determin uniqu open stack imag flavor path length name set open stack imag fact set fact flavor flavor path name initi neutron fact set fact neutron use name queri neutron servic command neutron agentlist regist neutron ignor error name check neutron servic failur assum legaci network nova network set fact neutron use ye path includ secur path name provis open stack type server name type item full dn domain state present imag imag name flavor flavor key name key name secur group secur group list auto neutron use timeout sequenc start end node count default regist openstack creat add host hostnam path ansibl ssh host path dn public path dn privat path ansibl ssh user root path privat path group regist host group item openstack path name wait type avail wait port host path item openstack path includ path volum size defin disk volum defin var instanc type type openstack machin openstack creat storag volum size volum size storag disk volum disk volum
0.0,153.0,1.0,1.0,87.0,87.0,87.0,8d0b3b053a543a3a941af50e32f3139c95802869,1.0,1482329912.0,1.0,no,roles/openshift-common/defaults/main.yml,100.0,0.0,153.0,0.0,94.0,94.0,94.0,7.0,7.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294.0,19.0,0.0,0.0,redhat-cop/casl-ansible,4.83,default openshift storag disk volum devvdb default openshift master count default openshift node count default openshift app domain app default openshift openstack flavor name path default openshift openstack imag name path path default openshift openstack master storag size default openshift openstack node storag size default openshift openstack master secur group name default rule name ose master rule name tcp port port protocol tcp cidr name tcp port port protocol tcp cidr name tcp port port protocol tcp cidr name tcp port port protocol tcp cidr name udp port port protocol udp cidr name tcp port port protocol tcp cidr name udp port port protocol udp cidr name tcp port port protocol tcp cidr name udp port port protocol udp cidr name tcp port port protocol tcp cidr name tcp port port protocol tcp cidr name tcp port port protocol tcp cidr default openshift openstack node secur group name default rule name ose node rule name tcp port port protocol tcp cidr name tcp port port protocol tcp cidr name tcp port port protocol tcp cidr name udp port port protocol udp cidr name tcp port port protocol tcp cidr default openshift openstack dn secur group name default rule name dn rule name ssh port port protocol tcp cidr name dnstcp port port protocol tcp cidr name dnsudp port port protocol udp cidr default openshift openstack nf secur group name default rule name nf rule name ssh port port protocol tcp cidr name nfstcp port port protocol tcp cidr name nfsudp port port protocol udp cidr name nfstcp port port protocol tcp cidr name nfsudp port port protocol udp cidr
0.0,4.0,39.0,39.0,11.0,11.0,11.0,9283ebb75a6f0b1e30a88a7bdc5b694bea4684bb,1.0,1482334660.0,1.0,no,playbooks/openshift/dns_dual_view.yml,100.0,1.0,9.0,0.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,2.0,0.0,0.0,redhat-cop/casl-ansible,4.37,name set dual view dn group set fact name view hostgroup osev name set view templat dest tmpname path src path path forc deleg localhost
0.0,6.0,39.0,39.0,8.0,8.0,8.0,9283ebb75a6f0b1e30a88a7bdc5b694bea4684bb,1.0,1482334660.0,1.0,no,playbooks/openshift/dns_records.yml,100.0,1.0,6.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,redhat-cop/casl-ansible,3.7,name creat dn record templat dest path src path forc ye deleg localhost
0.0,1.0,39.0,39.0,13.0,13.0,13.0,9283ebb75a6f0b1e30a88a7bdc5b694bea4684bb,1.0,1482334660.0,1.0,no,playbooks/openshift/end-to-end.yml,100.0,4.0,4.0,4.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,redhat-cop/casl-ansible,2.0,includ path includ path includ path includ path
0.0,1.0,39.0,39.0,4.0,4.0,4.0,9283ebb75a6f0b1e30a88a7bdc5b694bea4684bb,1.0,1482334660.0,1.0,no,playbooks/openshift/install.yml,100.0,1.0,2.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,redhat-cop/casl-ansible,2.25,includ playsconfigur host path includ openshift ansibl path path
36.0,36.0,39.0,39.0,83.0,83.0,83.0,9283ebb75a6f0b1e30a88a7bdc5b694bea4684bb,1.0,1482334660.0,1.0,no,playbooks/openshift/plays/configure_host_groups.yml,100.0,8.0,74.0,0.0,83.0,83.0,83.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,247.0,10.0,0.0,5.0,redhat-cop/casl-ansible,5.54,host localhost task name debug master group debug var group metahosttyp master verbos name debug app node group debug var group metasubhosttyp app verbos name debug infra group debug var group metasubhosttyp infra verbos name debug dn group debug var group metasubhosttyp dn verbos host localhost gather fact becom connect local tag alway var env cluster host group metaenviron dn domain intersect group metaclusterid env master host group metaenviron dn domain intersect group metaclusterid env intersect group metahosttyp master node host group metaenviron dn domain intersect group metaclusterid env intersect group metasubhosttyp app infra host group metaenviron dn domain intersect group metaclusterid env intersect group metasubhosttyp infra dn host group metaenviron dn domain intersect group metaclusterid env intersect group metahosttyp dn task name add cluster host cluster group add host name item group cluster host osev cluster env cluster item env cluster host chang name add master requisit group add host name item group master etcd node cluster host osev cluster env cluster item master host chang name add node requisit group add host name item group node cluster host osev cluster env cluster item node host chang name add infra node requisit group add host name item group node cluster host osev cluster env cluster item infra host chang name add dn node requisit group add host name item group cluster host dn cluster env cluster item dn host chang name debug host group var debug var env cluster host verbos
